,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
173,-90.81554785224071,-87.30663748444486,13.473353750060367,80.13176045817806,-97.46779882110887,-20.049111146144263,-62.61587434420208,10.144898175392871,63.02094541688727,3.8405939182226865,68.23535587727424,-62.07763301513139,-46.85232506468024,-8.39845692328069,-21.272725723924918,4.165545808338621,-0.20525241872490163,16.39834982756087,-17.11530653521341,14.427908080284224,-43.68070424960494,4.843424613869525,47.617642426213806,50.577255947583524,-10.862509805944244,-29.780344205384495,-22.869125227308047,-15.18675845044799,36.947985436289244,-50.19643055938657,-49.55346639532109,-1.124651183824658,52.7921958479733,-69.12673895215356,126.70223496997731,27.719349579542058,24.740343661537874,-8.333968734773833,-41.891148329359076,-25.64764595468595,-11.750249130300517,-55.23244365673714,-23.291732631156556,-0.7289324695531616,44.76006514274474,15.699103553732709,42.8482554875878,-5.666949693277205,-17.935179866010575,0.8872179535536626,4.641832600009488,-43.39136232680141,-30.61762297384907,-17.78469881293706,66.50110706211952,7.584219856745176,21.17696717656128,-10.387255786423824,24.021410889285963,24.09861381915477,-5.7273337597912235,-68.31188380795223,16.78326161885996,-3.4672140107361398,2.8813645236157885,60.7453983900746,3.780205701995388,16.45024512942777,-20.021253767436626,-73.09049883113242,-12.466676849881356,-10.597047347534916,18.865440453229247,52.31035848137021,-5.448258244395566,-29.123792918249997
174,-86.52479980057899,-68.8377935585977,-16.735479952861322,111.1461259724675,-80.9277263679069,-0.9836690372277381,-20.069985599953043,161.4168845081681,-81.89875730452422,68.24954627381175,114.15341601304708,-99.88963151823891,-38.72132204827801,-8.190319777731126,96.33749217793218,-25.271516826066996,-79.75361214919107,36.290096125258465,83.77289718726611,-3.7341803520796395,-14.602615597442906,-46.45910123532441,-8.946965105503105,-11.61122844837886,87.37361605815208,113.82655430441993,55.134482843221335,-39.93542388681153,57.59246509375828,-39.88525890394089,-104.39846772912874,-91.6622079988995,-51.648214265779814,-6.745627818004937,-78.69577199815073,31.234348718877868,-141.3353724521126,-120.70068164833863,-13.007790641850288,-134.8007109459041,131.11839667974976,-33.579353496115246,-151.0695547159006,-62.38832515744346,34.23176944271077,75.93481990735312,-48.11001927413681,-42.03127783721142,13.334514142128775,-18.87834387721261,30.94686197189556,58.34800522408507,41.92136596176702,-9.88928932583782,83.68471394008975,-57.705667045720965,-30.439065888433824,45.13697119389589,-49.807428131614394,-53.086220711091066,-81.00474474670705,43.3768902031529,-70.80380340260541,-12.932678353724468,56.279053837512976,17.193115616911577,-51.574767769784664,46.06319626103399,-39.394351392833315,4.145060350661781,10.695960865556675,95.6387731760495,45.58938881558431,-11.204519218636406,-2.569853484619016,31.991735380513916
175,-91.91770155050706,-87.89473995914476,17.121765032362447,94.35358127625675,-94.43157085407181,4.153352077291221,-63.31333223799472,10.885354759087178,51.27931339004877,-5.770414442914576,28.210107192481534,-53.10654701505882,-36.238349865563485,31.641310897309946,-38.492242464494225,-4.538177775181212,14.835943996808332,-13.186535982131756,-10.671755737952493,19.854894884386137,-13.443516909080179,9.144375584986246,28.096893259372983,28.972823764048982,2.202544824551485,-38.93919146656004,24.5754423713571,-8.260521163124421,31.632790921507528,-28.519873558651884,-16.72957112508521,-33.4821806624318,57.00284388344044,-46.29797481998293,83.82115888515281,31.569244617399256,7.921358136191284,32.39782624936863,10.235708944911632,0.5190649311877804,-22.314854697423606,-59.57674768322581,-2.8911961676594378,56.55488268559104,-6.670471349819169,-51.278481273796345,79.70906355256591,16.63246326315094,-0.16823205437516575,-14.4498278370364,45.15029233500769,32.60887598300598,27.880771306239087,-7.941522926434699,-65.18350429397073,0.8312049259288059,-19.04081125703006,-52.980897972915415,3.1412877544866604,-16.307781729709856,44.60276638784745,6.009922986277531,35.63631549195583,-46.14432148127007,-0.6788102418907267,-2.418751216231581,-11.1802097203056,-26.648397108819232,-12.091287322879907,-30.18639018865349,-22.892442621526943,-48.584524909718844,-31.39547823306264,-29.110799950575878,-8.913497402864499,-9.36385285986845
176,-88.14142311540522,-115.707598105493,43.12114250398231,171.12676981247867,-180.86352413681593,31.83659122907828,-64.09154389057213,61.67519333447255,16.867296540758012,31.51545601974802,30.666872201875442,-93.3387303725534,-58.47998138572386,106.70411945764195,1.1791806729127239,-9.492762583906508,-12.353178603754845,51.155462007773174,-101.90406531053483,29.768039162517994,-38.357589444552914,6.890973843321689,-28.66228748320909,80.53794343032085,30.636903903495803,45.71855512375657,1.5858551653508086,44.49744891462067,78.24545465041179,-69.76277619412984,-30.01894258527075,-108.70081567766334,43.98314414176944,-48.50049393178221,80.74778383583659,5.267339032023003,28.271937637463854,-11.24338833746895,7.50425185151432,-4.471093173144025,-17.657677120247435,-42.02657130850677,32.49343282055658,-65.07759598478482,-21.088388802798512,-32.49990835303265,-18.37916593227472,-90.43960543955177,-38.665737359390235,2.672804222388332,20.373300504056253,48.867704588408465,-13.100797083086796,-47.97576890955166,-85.4364643767951,32.9082742516053,-44.8577116615907,-13.005532500581392,22.72306709165628,-3.7939839226066305,86.11254019483381,87.1198761770966,9.27942584094353,-110.41523423249834,30.65254354625042,-14.032460966128442,-31.243791892777836,-13.617636145936007,-46.02754591076459,50.42943402222162,-5.557559926377134,-12.529118732678095,13.639248125562574,-45.553892051036776,-12.926330930082027,-91.61150333341054
177,-93.51654044969054,-38.980156458796436,82.76399111875477,120.03342192197098,-132.0075149022604,-5.386273197938651,-79.63214931352042,130.55455584678555,-23.22207238684938,-20.768137051896076,61.50948000630697,-46.051454299575205,15.508561063392206,87.1191826246071,-35.26257454137254,-26.712132955092766,38.02076326635642,-17.02737445303758,-30.28601407570583,59.96476430454392,9.298485224085603,23.030735854767585,-1.7722753286989135,24.354607581229224,6.172272123212583,114.98270883466168,22.455301250835006,25.65622059625714,-26.06264030502602,-28.259175399089116,-0.6832160283064745,9.036428101753398,54.83237590333791,-6.800927054208806,40.306197451773606,-24.96988379544128,10.580592732509487,84.74715643290767,-8.348494220330746,-12.092808628199373,-59.868969955352455,47.67898493567485,28.036275766675608,39.05520074869458,-17.14902853408844,-66.50976133657205,4.997145297302235,-36.481887623025806,13.899673007001583,1.9933810315548974,-47.68868068478983,-20.418377837706828,16.609356701961516,57.18223366864928,39.58285982180911,-11.421013698346737,91.31296523114646,-19.504770693358196,-40.28318064610176,88.43141706844878,-23.711454780068806,68.0613214272441,64.20340607238282,38.56109651372897,-0.966784881991741,39.3400982720766,58.25648077588997,89.91517691833494,-59.43901534290727,-60.9341321687624,18.614449772405365,81.40134780383063,-78.11822722911138,-33.49332935194819,-5.709648597139696,-12.985894520143074
178,-94.46330867542734,-111.1006069979611,21.83436200264868,67.23567323212241,-116.10752635878522,-40.196200975821334,-16.891628211577732,81.1140294958019,17.643701573598126,15.815673449887996,42.83932272252688,-38.6688161299108,-6.736697490589866,-26.116884632518488,36.00320346556407,-45.067037532985,-32.64874351336495,40.57766791946355,16.951290182085344,33.53871196380215,-13.396280316434432,-0.8873723128733857,-2.1399148603931417,14.423864867408128,55.72553601346681,39.91219677204434,-10.120469085317456,18.761368664851584,10.025287813231499,11.151218254383735,-47.92982399828534,0.6878424433906487,-66.69533215858583,-14.174603950874195,-24.469904030425916,-16.18971825638131,-59.20008206550225,-59.0817824175427,13.112676500516603,4.776001514873366,-49.54584951364734,37.67638501049302,-41.671633186152796,12.286007455580755,43.02469801110462,41.93713776477137,-25.259530206202843,-24.888401955103998,-13.11106629692901,-15.006075677944509,32.058508261205034,-30.65341654440599,53.93857942879913,26.49828506202453,-23.587003773359623,-59.29026691897868,-37.265752727870094,26.983223099282696,-34.625094921475366,15.56264649498533,-30.991285024736452,-2.8380202068778804,-48.329854161307615,3.7223502559520774,-16.667567394634116,58.92193938545958,34.570819714892664,-58.85128850774137,1.2314840465208494,-6.5239875845423,31.013608157749484,41.30929807379673,-7.053897332959805,4.766165081563228,-33.878331592883704,-11.363884458711409
179,-101.24898304853238,-89.55284234891916,-7.88261536832252,-23.692032579818484,-54.832736823326485,-105.17516368910954,53.14160006166919,70.51776366098512,20.21831939137313,-24.086032948968235,52.200576316757434,-50.6510003949341,48.36379294035753,-50.41096704794244,84.86432205697334,-5.565885567959175,27.19384791935889,64.0784742991494,30.253868049328762,-10.2280926138239,4.767609891243528,18.737168991941374,-14.301152781249085,56.98254249916861,40.937677414285986,-22.448684155090756,-36.35662167618111,32.92428251490565,61.3012851788693,13.053338585925307,-47.19561274511691,-3.0665526218444112,-21.676906525189224,58.88867485743517,1.3411208527130007,-24.534424933689984,-43.6671562567411,-71.69537292353044,-7.465073312458621,9.042947276886276,17.85077289420185,-2.7706535364892835,-68.52181345849844,-20.142464793934245,-12.64005275001316,41.76727689209171,-10.810455336213117,-53.48567592262657,-47.81315542080879,0.03252904347528368,28.68369764251774,30.59602511150749,-6.836491526593167,47.98053951119013,-7.291604657745728,-6.399739375305312,48.76469078296525,-7.961671753682173,78.63553268953754,-17.9784036708393,-52.674206567205296,-27.511138570236763,47.857468253369376,39.71027806531625,-33.86024724048045,67.24826560490858,-36.27436354319053,-53.04068544237576,15.981155761959716,30.942625723693396,31.110219980169692,47.71733230811459,-46.315725092153976,-31.676498052298076,-9.160773065720955,-36.32000723999624
180,-104.27120297082026,-79.40879417663855,13.240211682813253,-32.03001848718206,-76.57484640902734,-165.14496051416756,26.41883607752534,96.23673793748321,50.021057815612075,-16.235781802966418,82.40246431335679,-51.22817669827324,44.17132619032271,-103.58522437980636,107.32375249197526,-20.19157607480325,-21.381007967291744,46.93141865965101,46.50425630968123,-13.270789024808657,-34.878268879765955,16.48417523217826,55.18178318859798,71.41448456090434,32.43070437629659,-6.373503760395056,-41.40949663110102,40.82566338917443,37.67327070293869,-48.56158831577784,-50.57544245114653,-30.184185702230497,-2.34519101705419,12.162314225522827,30.354225071858906,15.924578459617027,-74.98453540919378,-46.1097713940791,-7.989691199487439,-24.382575993954774,-17.941173883684442,-4.159052943314013,-45.01979163835081,-15.033426104325358,61.72399674227834,68.20326639692793,-33.96572941391318,-82.71614215341006,-48.30755772235832,38.6490591685519,4.951294535795814,17.087414320625157,18.16726227101967,0.7912707491660059,38.09292825248478,2.000128110862034,7.9078978611862025,-2.211420378115807,28.460958556344973,22.711968179089645,-27.697842745045563,-46.56361116691581,-42.011597306181194,6.358967189548475,5.966754532776308,87.49166466233613,-23.58674958823246,-48.69323537566019,33.76303202327575,-37.02891556624354,9.677768163361106,25.249915043187503,3.326319687189045,11.663226807985927,-10.60707205106566,-55.763236584191496
181,-100.4269833793612,-110.35239782198428,21.33919522500667,20.14287188276422,-108.26095032279233,-97.84738873173465,9.534003604191867,86.98036325203088,41.88020897977039,-35.74629053755542,27.528646500778613,-24.873482891689264,41.73152166560408,-68.36845430243915,67.27406880888265,-11.245354562888984,35.68985899178352,33.264620106793764,36.57114333225601,12.350476784973333,12.443517679376228,29.196749172826934,32.96744066221832,37.450932159516924,3.3477275296142937,-29.980173717884323,13.217109697799355,7.397480687274066,31.583754187632444,30.610097202815595,-19.8517820566955,30.36322950084326,-43.30307465796042,28.53422094543454,-2.4300765761445504,-3.1462467984327973,-52.28749068941929,-77.73878233739131,-47.241726691085326,6.1205848029265555,-33.193418201163944,52.21636194311373,4.771841959098941,-55.01344428790327,-40.50487147069257,9.8766634303484,-43.81752077853734,-76.12422726875376,-14.312446925712532,23.88350448496351,37.53276547226595,-14.565088936777762,-16.589168874630914,6.49973713574607,49.25918563918938,-39.7362624825826,12.491468054252575,24.747974027166215,11.404752579313152,20.059546101073238,-26.015014707822083,-4.512860964049442,-13.851853516069614,50.10158959148506,-58.25967134925846,17.53148550004929,8.198512283927005,-5.577358559907302,1.246688042758121,2.7165771095605846,-8.46361309517172,46.679833537364935,-11.364879422715127,-58.44025125621109,-70.26086898435135,-44.36432218463796
182,-107.20732784081065,-89.5348408452017,35.288188673570765,56.72534806542886,-70.64481541606861,-40.71426031906973,-47.75739315055516,8.467411344334385,165.43575049144584,-15.117510711237957,-15.318054175756803,-7.173990487630035,12.128101332129136,-49.18359468327289,4.343855839494412,11.85295146995178,31.294822259544308,28.749811547978634,35.894359936482864,13.69909646532418,-35.352504305332126,17.762910587991172,113.01947753940459,31.418918566935705,-40.473693149065085,-73.56316365294026,-24.763251852908216,-1.7224436402897407,32.21435330555254,-25.633554491527324,-27.026267957901712,14.762556527958171,-9.67872854113795,-50.13778630348809,56.97394008919207,34.39459746880597,18.17595259862887,-47.999994186243555,-71.98567611277524,-19.486077966861817,-43.64268378391753,-52.98624740239915,15.950898575197508,-20.182395321304043,24.9227553984452,-5.464069133026493,6.5644923779255,-64.96644663324652,-8.3231506863953,24.719089571777758,-10.331220204585035,-31.14745215117014,-32.17532629040473,-33.168021067609956,67.12636867512849,22.63346321142139,33.44973258855092,-27.131750586701212,24.78861943553061,35.937639678112895,-52.69521831747614,-92.0932263922786,-29.11176710118068,-17.500014508053468,-9.146653238794647,60.43307833522432,29.160415566108842,59.32855247104193,-9.145649178846197,-57.14963632837221,-6.6561952961373745,-23.522364823773003,-0.8698437441482343,9.697573194953867,-29.0165963240836,-64.98119640577418
