,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
1408,-136.40297342943958,-1547.3420889671258,-1999.6666091639104,-1564.121776963872,-2469.393859861634,-2724.051756239309,-2573.0679818900694,-2834.4403871839036,-2920.2002957725845,-2828.3670901244636,-2246.4855162178214,-2926.388969571635,-2812.8700427209187,-2782.304407984182,-2124.6519526763764,-2067.710446531299,-1816.1864920325352,-1228.6430356967362,-1527.3693350851238,-1494.112674582301,-881.665147331084,-625.4783698831271
1409,-150.08400187871075,-1332.654862519262,-1974.7609373719795,-1422.2489399685844,-2456.210303728815,-2693.104225139551,-2533.209452713714,-2824.526561208956,-2905.299383350768,-2847.8720792548834,-2309.544092495578,-2875.8061040728503,-2834.088542268182,-2807.8070071049597,-2234.8712524553566,-2259.268820437773,-2100.189476943432,-2083.954379644786,-1753.339993082615,-2072.5316462889978,-1018.200271966241,-682.2029795144608
1410,-218.98791054115034,-2443.651721519154,-2513.8167738926118,-2318.1263449540575,-3018.985732217998,-3276.2463510955968,-3100.2058434569926,-3444.1112898403453,-3438.8741817044925,-3462.452256881959,-3072.1859325450478,-3379.4982480771732,-3324.7628178563286,-3251.3687256361654,-2779.3790206299145,-2455.836136998564,-2155.5196524422163,-1744.6489397006033,-1610.240857940675,-1871.6882722733737,-790.0792558223169,-574.5137247244621
1411,-141.29251139630756,-1312.5334240767515,-1979.5370866281096,-1431.3941110038106,-2455.8001304321306,-2682.351823748507,-2510.4096917578404,-2811.3058529730592,-2880.647159902034,-2830.430615618139,-2254.4793565534546,-2862.467241595997,-2798.8594098356934,-2811.721195992477,-2206.695653411743,-2377.6319193694885,-2212.017024719564,-1793.3470137722095,-1605.0162719288119,-1705.5271218097712,-808.0790207237967,-553.6924210056591
1412,-154.55690059979415,-1574.165587980276,-2040.0087295290084,-1871.5041456039185,-2637.458709716202,-2924.8126453139153,-2839.039699019963,-3350.7225230780286,-3295.8963003835906,-3447.6479023989277,-3044.2743773834018,-3300.4880913065163,-3338.003337330871,-3325.711816463796,-2815.8614402781877,-2671.7092845106044,-2466.4626677159595,-1978.9724461410854,-1664.0704173787117,-1962.4603789141129,-1057.1203690001983,-653.9617981629717
1413,-194.74515934165566,-1448.953205014229,-2014.1034377801282,-1773.7767382564218,-2565.1100185299993,-2779.9543330653073,-2684.0895967560696,-3314.292520357917,-3117.301387914573,-3312.2363476959513,-2926.197239842792,-3229.411889999402,-3195.576420188311,-3266.3326710072793,-2765.7176792885753,-2667.9784596965123,-2397.272999475042,-2407.526187790635,-2046.249617137192,-2329.48939179639,-909.9300352510314,-695.2842453016633
1414,-193.28767866833164,-2122.3713767515565,-2193.8696448843934,-2113.188704787347,-2779.921253523639,-3032.038756525171,-2922.4954736767263,-3332.56071162592,-3208.6386828988657,-3408.570048460301,-3004.4504322893176,-3249.8347096508437,-3230.2101625117657,-3265.155154084119,-2757.9299684885923,-2545.4753381724195,-2324.6199646341543,-2086.541946814632,-1736.25131772717,-2050.524782580753,-880.8139527104424,-599.758051998914
1415,-227.5878641092526,-2553.484386296734,-2728.333031617719,-2438.36215568993,-3188.1834856464566,-3852.5029099606627,-3236.928109947667,-3532.1107907983865,-4150.765937505537,-3534.2305866988486,-3119.1970623204074,-3511.695248463574,-3450.54938223571,-4053.346734513027,-3327.6037427737715,-2780.9913363252545,-2719.718139479183,-2490.7348230933603,-2159.6907711984227,-2404.686355206339,-1238.1666840239902,-790.1695172051631
1416,-215.37706147466966,-2532.802397800161,-2701.5625371423275,-2414.2225264147078,-3152.8594839512784,-3487.611661722176,-3202.0207361865414,-3496.6170449279034,-3598.3845547696437,-3514.5983387441343,-3102.23059523979,-3439.195441323014,-3392.1658462719165,-3388.597644273515,-2853.657085697548,-2708.2016653459636,-2437.1637271096943,-2279.7437580458245,-2030.979176745708,-2276.0106365086435,-993.4683761028427,-654.8616359307525
1417,-205.0789274772097,-1439.620420229081,-2014.2995008143405,-1662.4990713356126,-2578.23364343801,-2806.6310959887364,-2697.2655336354537,-3235.981182724443,-3183.2369274702887,-3376.4552079516816,-2975.8117064078037,-3350.6288341433087,-3375.305715666741,-3452.8915758141356,-2900.637675335379,-2824.252269495247,-2608.1866108621193,-2634.3619419048423,-2196.826944766736,-2410.3113670999965,-1171.4180287440656,-701.2498621821579
1418,-210.94312077216182,-2536.683789067323,-2713.184365289315,-2421.016867583679,-3162.0036175931864,-3572.282521200667,-3212.250443958952,-3499.066329670504,-3645.006380037909,-3511.6100150830857,-3100.1375445727654,-3472.7365686238545,-3425.793332047731,-3619.8263569452647,-2997.7407815445054,-2767.9659733058347,-2607.806813188755,-2564.975812220209,-2154.7293216116736,-2401.2930469720936,-994.3297297661227,-607.9446202126898
1419,-191.4838947863813,-2248.616132108844,-2330.017536748673,-2142.9423429107424,-2856.1020189850046,-3190.7759004791174,-3047.236312688568,-3424.411010155747,-3352.87033581161,-3488.389757356063,-3083.377466586858,-3383.0034073181955,-3388.4716890157215,-3511.6708411345467,-2926.030006892174,-2775.7858242219636,-2544.2907854607597,-2496.946610516236,-2104.524186124687,-2419.4992452775796,-802.571381943648,-558.5949045922423
1420,-221.5731875473539,-2637.935349214694,-2668.048359175071,-2431.6034942437304,-3113.8461839937904,-3437.1251912223315,-3181.6593823620356,-3470.882709316593,-3535.2476342281057,-3501.834491673006,-3086.9461127899144,-3450.7381700575406,-3413.01101446043,-3659.6616104402524,-3045.3311105179714,-2771.452173057631,-2726.5451672900426,-2512.9610875190547,-2165.920919276295,-2408.93025021388,-999.5686977945519,-604.9716757261356
1421,-202.16680657407983,-2485.1372732521986,-2575.084254611989,-2297.191978854665,-2991.2660380501493,-3222.401938881128,-3046.130006967866,-3338.024213121961,-3374.43725268358,-3418.844703756776,-3036.195009404913,-3320.7943916319327,-3204.273621580714,-3110.588301902824,-2655.6176928480377,-2490.1820151817865,-2222.8508658997484,-2229.267103872681,-1892.9187399727284,-2163.385123693773,-897.1180094937583,-632.8800411571718
1422,-187.14394778490615,-1401.5502387254944,-1990.045381089493,-1499.182128097699,-2482.974594445171,-2728.714031399291,-2596.6994807540996,-3090.516751809075,-3127.6892972302126,-3299.9391557790755,-2909.6868325307755,-3367.919706150101,-3362.113841576393,-3400.0956977443407,-2874.994031766388,-2786.0010788960553,-2506.295654634116,-2355.364863030641,-2016.4435600026538,-2311.8989883261647,-1140.4029667340042,-768.1741126764402
1423,-163.09586126896434,-1400.225302527073,-2004.7919153292291,-1739.2599959316237,-2494.453778353271,-2719.621199882776,-2587.167352782252,-2890.9818876318936,-2971.3892151882656,-2858.1952788002413,-2448.107492861222,-2972.6508961578447,-2874.1684447616763,-2928.8040155363005,-2515.2989491242015,-2514.5987181482888,-2481.301589474353,-2439.4429447345783,-2105.056420599117,-2432.0313634225927,-1260.2319457467497,-831.0351422032501
1424,-171.11572508703765,-2017.9966232841969,-2101.5963157151964,-1878.3667768530943,-2549.7370183563967,-2754.0245439780592,-2615.5007302243725,-2879.1943341724464,-2985.783674524814,-2822.9079419401255,-2271.872041277495,-2995.8357113648162,-2843.3934474912753,-2780.0588910809656,-2034.8924866983093,-2128.8146118274635,-2142.344992917154,-2225.923085724682,-1681.2294808147317,-1998.1070776039585,-1133.4665155677646,-747.7068451426803
1425,-139.37562133914255,-1700.6080128893534,-2041.5190664711877,-1768.5815581580325,-2615.2234081694633,-2874.112101677297,-2734.788457553388,-3153.2460424040173,-3137.6516942115272,-3087.4309439269678,-2842.215857703818,-3226.918976466377,-3092.1049312058744,-3225.7386286749734,-2728.9157928739146,-2703.085558438051,-2524.4166099142403,-2473.989203349396,-2122.9493974514244,-2471.6973017350115,-1253.5214996808395,-874.4960291753026
1426,-179.89745880268651,-1394.029595897021,-2000.9995155334823,-1587.4262625540373,-2518.6185905213492,-2751.977473364808,-2620.9089673009507,-3086.2066942675,-3086.2690864866017,-3001.36296994018,-2744.158368941721,-3216.596937825486,-3018.66612870471,-3134.8215689126005,-2696.1931637306707,-2612.9571176613345,-2371.904889235047,-2325.126388081625,-1957.4819923452937,-2241.20670796846,-1186.8665373368742,-765.0555711114623
1427,-199.11656745017797,-1629.4590620241095,-2045.1471437226935,-1872.608077565649,-2655.613798496331,-2867.8252674806095,-2776.821890360033,-3273.1299777599897,-3211.8119575571977,-3296.636829765777,-2938.9663528060687,-3267.1166381436747,-3182.7628810869082,-3188.877326300855,-2717.4327204152164,-2509.3850764194194,-2290.06705828726,-2058.5991360405537,-1748.655517115523,-2090.8695502864157,-1141.462768963427,-757.4655000541802
1428,-222.068933235364,-2638.2438833764463,-2668.6548115587693,-2488.672178303361,-3143.6581113547536,-3554.5256218685527,-3112.24214930756,-3524.976169211569,-3827.0776105446625,-3534.836490213858,-3107.485618396,-3510.029844919968,-3448.1993388161063,-4058.8813691487444,-3294.110948597515,-2782.7594353311306,-2940.166311949797,-2717.4022504366476,-2221.068603740054,-2419.6041008295742,-1021.9147080140922,-654.8817486078116
1429,-178.71895442749548,-1813.1557353898688,-2085.4699652249005,-1854.747639887831,-2695.7311755066817,-3019.244411322211,-2871.031524883116,-3265.7416471539873,-3274.5714130795313,-3318.327516777903,-2956.7840162483644,-3366.229839123239,-3360.6054159867795,-3405.909557436684,-2892.4240012964233,-2724.456207828128,-2536.50755286856,-2509.157186961275,-2127.758733199665,-2443.3515337379117,-1090.0431098620643,-659.9347615666694
1430,-159.66906729315343,-2153.973094950071,-2370.05758554913,-2195.9545364031424,-3032.4200901697313,-3330.728643368734,-3138.3397570760258,-3490.814127497404,-3663.064281376498,-3521.829720411526,-3099.3654964507173,-3492.237525964226,-3442.918736415963,-3884.656110984229,-3193.006464528583,-2780.679420409576,-2939.8662858697785,-3049.8586862528737,-2234.9915113091192,-2427.2840728606307,-1259.3190416686195,-866.7596426744107
1431,-199.02206874448257,-2143.818906532918,-2354.2255531153514,-2286.9640110000164,-2979.02873158794,-3192.1679859788137,-3093.2186754768777,-3456.47008649472,-3399.736427289904,-3473.6583812874123,-3069.268216562811,-3391.582527826247,-3366.75212265115,-3487.1506741819057,-2924.073996261593,-2778.7369070405366,-2550.825834458415,-2509.057938126306,-2154.5919138282557,-2395.9281751170433,-1247.0829751303122,-806.8305015549976
1432,-188.20441895903022,-2508.757588408791,-2651.0515099020213,-2454.784903831476,-3139.368150479734,-3503.2128339417986,-3201.987508017691,-3519.534208011807,-3775.309889493305,-3530.4770274227553,-3104.3541863753735,-3506.315264618944,-3450.0127151336287,-3917.199898037844,-3194.773659171046,-2779.76666244444,-2834.2107830840027,-2638.0521758400587,-2220.822067450646,-2420.4279865801186,-1242.0008050864615,-805.232965552274
1433,-212.90087901907324,-2420.8809388056516,-2492.896431557863,-2314.3848997504015,-3042.123976989688,-3331.3633491266237,-3141.3302257741184,-3487.5587615076906,-3600.2129277168433,-3508.169561757221,-3091.5030742910635,-3489.2360163427143,-3439.855808679153,-3845.1791622155283,-3163.2394201385123,-2777.2872098527964,-2834.3920037653934,-2493.462512265817,-2151.1764188076604,-2423.2366202373023,-1199.969414986376,-783.6909969814055
1434,-200.33901450792916,-2475.9948368832734,-2543.1033913069914,-2324.271752382054,-2969.433628897988,-3189.0883861051957,-3011.738802643028,-3307.331773608084,-3240.015125624026,-3392.8783132509698,-3005.178230357355,-3229.067997206737,-3252.248092094858,-3234.2563228209774,-2762.2243450664696,-2695.5752926093187,-2376.8331472474483,-2293.8953904625437,-1849.7587428128809,-2167.1426981033633,-1142.24089867617,-703.0742463996417
1435,-176.19356220211475,-1662.3571826928455,-2046.0715279702574,-1886.3889854579568,-2629.633183158662,-2842.0482355536406,-2798.0685813835894,-3337.5130153932105,-3195.0619491039492,-3401.551619445129,-2986.7859963752962,-3355.936992171081,-3345.9891032225105,-3436.99951112449,-2893.564996326954,-2796.448430196144,-2562.0747131252883,-2615.5098312045066,-2183.2632220976284,-2417.0327839680376,-993.5474765910897,-706.9602173433608
1436,-179.1311665941839,-1387.542549036014,-1992.6254322277964,-1558.934196305148,-2478.6463976426685,-2691.1685956777487,-2531.079023775121,-2830.0924020618504,-2883.340219291619,-2815.4488399158345,-2195.484909268993,-2862.550442349264,-2777.1456234258576,-2786.1654682797393,-2037.2387171637642,-1943.5411973439543,-1917.9935788531836,-1722.6331210393635,-1588.6312625374715,-1840.8870100689232,-890.4853627246819,-706.1179712452099
1437,-200.04380447230932,-2146.485048627027,-2132.229772922048,-1995.751245185236,-2784.524821288148,-3117.581241495155,-3012.91936562378,-3384.804750823224,-3289.0498393927537,-3413.3525021093265,-3010.237821244222,-3280.26587548148,-3090.2230148203676,-3093.3697854749107,-2678.1549335026407,-2489.383405412955,-2180.0312986852814,-2235.088043216696,-1804.6464063401545,-2101.055605087161,-1014.3902666555715,-713.9890057337286
1438,-150.52238821608003,-1355.4588193820828,-1978.0144852708195,-1407.4180757049428,-2454.606763071568,-2700.9516230713793,-2540.137151473803,-2822.930809069449,-2895.8070906571033,-2840.3846049311055,-2286.038012069681,-2908.7048963559982,-2819.14419172115,-2826.920917435831,-2242.1171363133226,-2178.3499953357373,-2143.3567016571715,-2341.127654939055,-1980.4787499610838,-2226.7178257451314,-874.3256637091722,-666.0619173538257
1439,-153.69492933693382,-1317.3242868006016,-1979.2705042883824,-1391.7243010791206,-2446.065113341042,-2682.098982574997,-2509.6132479852195,-2787.5541152557194,-2862.218577908081,-2791.607561690675,-2097.006654684982,-2813.2950879825644,-2742.600667689541,-2781.167011347637,-2005.975464479547,-1907.3340265067022,-1839.4502030420103,-1797.5238168202466,-1582.8098972298671,-1749.0346313205391,-861.8701590394935,-676.980785342625
1440,-182.13702769877375,-1556.382104656722,-2012.441667870775,-1616.080061488085,-2473.2713354684065,-2689.2568564066487,-2529.1476217306727,-2807.9865676376703,-2875.415861460121,-2800.2958286429093,-2142.290084135957,-2852.1789611859776,-2751.981276149123,-2780.155892969127,-1980.3992692974261,-1968.8196590304765,-1878.0511868183482,-1979.076366206258,-1593.9098523988616,-1818.431889593484,-845.5393809221381,-721.0905651328725
1441,-120.70881568253687,-1302.13826836171,-1975.4236084322163,-1359.4253297061339,-2477.270151480388,-2748.5521042019122,-2600.364744559059,-2945.4605353031543,-3143.800532724423,-3142.8211546546013,-2885.407736073054,-3141.171576427185,-3132.4693269693794,-3057.9797227280687,-2668.5389765536197,-2453.4661191798145,-2166.666484235764,-2069.559157564355,-1711.6478314276744,-1993.7463923600073,-847.6411904854266,-585.425652153401
1442,-185.79702948180312,-2598.0283800319903,-2586.128321124089,-2354.804903349211,-3076.848346344489,-3355.7028316970436,-3161.747455850219,-3483.068309925621,-3557.9231364135344,-3514.458273711965,-3098.081356344063,-3480.7942424732178,-3427.839152816124,-3790.695437133152,-3113.578613942587,-2773.9886711061613,-2760.8684941108872,-2756.375053524766,-2201.7220069409814,-2416.9613408133177,-1200.2953709148344,-758.4929238305649
1443,-176.6042181971004,-2516.3417961344403,-2629.880633647923,-2360.29575265622,-3089.9200478903967,-3354.1761266028707,-3163.6736211930106,-3448.392462804453,-3454.800600293594,-3449.9814384020165,-3063.847120926965,-3366.8012718289124,-3303.515652736118,-3183.550737344377,-2725.508887417119,-2402.0369800176177,-2143.904077704263,-1666.8069292525558,-1632.5068019290195,-1886.9863164823448,-948.6439981709914,-656.7899806221357
1444,-170.76662356487924,-2093.0300103683303,-2198.1012692798213,-2054.639373523409,-2768.9556754873474,-3107.2093458105937,-2929.6658806171213,-3359.118501937373,-3373.093928899714,-3475.777057305273,-3062.0067011503675,-3439.811943995406,-3396.5199259473984,-3482.828067586738,-2927.3590800710836,-2800.6898291212165,-2541.703994319299,-2449.705235915492,-2083.8705464070536,-2356.8676301079818,-977.1530208555248,-661.0354607252935
1445,-121.05455395478036,-1570.1236123462065,-2038.2636871083998,-1865.5967140446417,-2586.6595994701725,-2849.3477199178483,-2753.5230979691137,-3223.875205356437,-3219.157593205445,-3398.018244964943,-3002.670414759748,-3389.39276227298,-3344.792717508614,-3321.6696028280567,-2807.7725498347377,-2736.9328009242067,-2483.3489994031406,-2026.505088432597,-1670.2517703308276,-1971.7441280858059,-987.1701560450055,-670.5455287043441
1446,-227.65791826462367,-2052.8989238509153,-2197.5244746782046,-2109.382860149169,-2830.371735168721,-3178.5278576373853,-3039.261393737241,-3452.503504201879,-3476.369022508888,-3489.0449806450683,-3087.0840587386274,-3449.123794398979,-3402.248430526863,-3435.3452353606017,-2913.4435213373777,-2811.164422687026,-2547.393745681031,-2249.0963703056823,-1771.9874237208105,-2082.567169798892,-1018.6319658745838,-739.4148870625548
