rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
2.75,-2.31518453195255,1.34179056493766,0.264510925088806,0.307210527509694,-1.88309748880509,-0.87091145908665,-0.121226004645946,-1.99994030045832,-0.682229704681462,0.625610587244628,0.728824216548366,-0.649236268243238,0.452434845895554,-0.392987100310729,-0.214722392137082,2.29221792890065,-0.156791874103402,-0.449129548276893,-0.418044002094562,-0.418044002094562,0.144588575077249,1.71175084080134
2.4666666667,-0.245792541590809,0.380213140420546,-0.0182786627511926,-0.0700270059139799,-0.628424127926577,-0.136260709372895,0.0126363632485314,0.302946623424119,0.309109354223081,0.86433038818989,0.758462377877301,-0.0557668128567474,0.633845781723119,0.69354743244757,0.762028482214914,2.37177005295662,1.41743454121222,1.29932733237435,1.22937736102452,1.22937736102452,-0.953848908968881,-0.0940457171610821
3.1333333333,-0.0402747117023488,-0.268274800051443,0.559944026651709,0.421210535355952,-0.756059334823158,-0.248904675682886,0.0164393589244062,-0.757430479720801,-0.664931629020571,0.813019100976119,0.918024342997201,-1.16519271280815,0.239087184385058,0.658908132154086,0.763112851404993,2.22350099172386,1.14192372073852,0.338828974799133,0.265372872290921,0.265372872290921,-0.63073506557579,1.29092303542512
2.8666666667,-0.923149823343318,-0.22760871135599,0.0880213436016878,-0.118207661231086,-0.0622018682135762,-0.306310462997429,-0.241765499867356,-0.101487193528384,-0.299732917368161,0.347377798385002,0.180180866808924,-0.347024523952777,-0.284434178415549,0.421537359655971,0.1692210438743,2.06872702521626,1.62290110889101,0.697245096423779,0.804520357347701,0.804520357347701,-0.780039832615383,0.930223684017645
2.6166666667,-0.432874760060277,1.58456180538714,-1.11806568362451,-0.586080096041252,-0.0644103236778843,0.374043172846464,0.297630198312888,0.30351213542836,-0.32158889688273,-0.369815403350183,-0.366510763708301,-0.67868108538924,-1.3466658376838,-0.424738823885405,-0.618640029645284,-1.05079202638818,-0.727138194707762,0.287789863611077,0.0759675136504348,0.0759675136504348,-1.23937357364144,0.0463708815415187
2.5833333333,0.037837722374551,0.360678471385795,0.339556919391045,0.537904032617591,-0.731437306769465,0.596042812433471,0.862646453829962,-0.141998424442588,0.307189023667372,1.57415878447557,1.44115982488869,-0.432710119646996,0.952544055247802,1.39700933794451,1.36457780109171,0.963136362356043,1.91244193339883,1.64118445785158,1.68628687278155,1.68628687278155,-1.70886521876128,0.862103379932327
2.85,-1.74684110611274,1.65385065049848,-0.172623437715554,0.302384994582734,-1.75235109550097,-0.187376855066779,0.457749254514469,-1.03760341052983,0.256108290053522,1.39757083652363,1.3525021734955,0.374822951676889,1.28976695610665,0.979176838064692,0.980604849739547,2.42185212700497,1.32873012788068,1.22082164221845,1.33209773028488,1.33209773028488,-0.682662873827722,2.40020628923631
2.3666666667,0.108540239323937,0.183378579838027,2.20969676354105,2.07768317271715,0.962312218687506,1.29976320637128,1.30801388844649,0.217556351551308,2.36209567997593,0.393302322883406,0.38094884823229,2.81411978754782,2.1347541451486,-0.518971830133624,-0.414674394977329,0.411898189783691,0.430060924176619,0.787693545613088,0.624036175882891,0.624036175882891,0.706979381869346,1.55941018871757
2.4333333333,-1.10277836708779,-0.924751832208262,0.327403700586382,0.0188523263184237,-0.704172391247943,-1.20784709425768,-0.851982016521101,-1.37939242998184,-0.988238101161032,-0.398030010452298,-0.319695592477789,-0.950564995894678,0.0889621756226866,0.381339050173181,0.0358272566007081,-1.24509370305485,-0.0648815757619127,0.211058339200618,0.377828885426558,0.377828885426558,0.583085200368873,1.13772340035328
2.75,0.0772157962552043,-0.81221927227702,1.73693405325726,1.63998175501397,0.417625050933514,0.982889254386958,0.669455753385034,0.604496537519016,0.171759504268997,0.601423098374098,0.413456667497618,-1.83715245288948,0.667087497956226,0.349474126964805,0.370388360046448,-0.600129976051323,0.480291086695534,0.686241758355381,0.759911129202916,0.759911129202916,-0.328428638438535,-1.45013559077988
3.5166666667,0.905650905833695,-0.925474497103673,0.0683038574658748,-0.00145188727636736,0.0191806508663565,-0.00151393242304717,0.0310354906267916,0.00112175897925065,0.441157483507428,-0.0380352972194323,-0.168815514462153,-0.293362449133785,-1.24837532156016,1.06061340091792,0.756890710766845,-0.977413900009668,0.803055906986386,-1.2531871179127,-1.2771372224213,-1.2771372224213,0.117347059934583,-0.19750879257
3.6166666667,-0.0529354004697598,-1.07939770525285,0.455734446152703,0.126661170245055,1.16676319672342,-0.273968358240201,-0.560623699728892,0.130891267947666,-0.743471728720845,-0.0962547862957044,-0.237673738661392,-0.371700474276227,-0.752437779419415,0.571125199164332,0.0924037191214516,0.714951419310113,0.632445527686931,0.877932179008165,0.9318288496663,0.9318288496663,-0.833428345805525,-0.326917668551365
3.8333333333,-1.42770312703946,1.86428598280816,0.655239997186864,1.31920579743442,-1.21241154057474,1.47468353238634,2.19626572093896,-0.601420362858449,1.77049448998887,2.14803140323451,2.13431546499653,0.685974708928314,2.19990905138148,1.73606863692363,1.66849683905313,1.41407926991707,0.982806650052705,0.173206863196732,0.209036271131948,0.209036271131948,-0.235439503685642,-0.0822790382677773
3.4166666667,0.0635722768500238,-0.599057618284144,-0.0104780774097687,-0.241787730525288,0.67149509092139,-0.484241005691806,-0.439597969214894,-0.258535946377492,-0.49874439418681,-0.358572523853058,-0.569610609603207,-0.694333028959667,-0.211008002194262,0.881875396610261,0.317515533052785,-0.0682968672204137,1.73260367869564,0.262815122358544,0.00995301716497051,0.00995301716497051,0.345954807633926,-2.04185799864311
4.1833333333,-0.255224643779047,-0.685920716072017,1.3584040700274,1.39876310334117,0.880006969984528,1.24832122231838,0.829877988711412,0.378612632290414,-0.907285124433802,0.718648920153379,0.540185135897966,-2.950997707847,0.146801900053378,0.536217447957183,0.362249128426001,-0.861656458864616,0.301410755437882,0.255459578431198,0.276226693150221,0.276226693150221,-1.46056632268447,-0.8450873666229
4.3833333333,-0.26786392463169,0.431123580329805,-1.43111617545141,-1.58484328202152,1.30597724955687,-0.964734495298311,-1.28735170039925,0.551606902800181,-0.508645397604483,-2.56937986360438,-2.44682150774252,0.578555220233739,-2.13552425075168,-2.77941062418773,-2.79958446618292,0.380163240569239,-2.51129432231957,-3.06655684605906,-2.95374058095343,-2.95374058095343,2.1634312009602,1.74361836430041
4.3,0.689877762321899,-0.550336937939557,-0.723631834530966,-0.913056541884636,-0.208179865626615,-0.854732091417386,-1.27379785298839,0.398328187703582,-1.11341393827891,-0.369227766287221,-0.713597608617601,-0.501800866559419,-0.15223783520624,-0.151456643283096,-0.394241157492296,0.493564822287577,-0.271599675757541,0.653069545303201,0.654052865972342,0.654052865972342,-0.144449518689811,1.02877536672614
3.8333333333,0.19223541743659,-1.33912638060444,0.422949861995192,0.0771259664939038,1.18190697086135,-0.439718344317221,-0.746289324616179,-0.50063243325619,-0.467284729607361,-1.01752025019546,-1.09764076562637,-0.0258323185603349,-1.35489369064487,0.29995491534649,0.00101780396432334,-1.08776942697021,0.379783767192798,-0.553416107955026,-0.628335531526467,-0.628335531526467,1.41989990060353,0.918668652609693
3,-0.172994618330331,-0.165822038773359,-0.0479390530665163,0.0893686403668899,-1.980077516858,-0.446599855407989,-0.0749209166791758,-1.83009595072104,-0.524007424646643,1.03018674824466,0.920900465545643,-0.595260354004337,0.237636890356592,0.544940615977556,0.562898775632658,1.29262656188713,0.364324309831752,0.312022487210468,0.275212562368929,0.275212562368929,0.0906325903933942,1.00394829252611
3.95,0.156620941260572,-1.14109650633877,-0.849993272607482,-0.749480796317512,-0.698895898928463,-0.405727682273518,-0.436198841136305,-0.561253018770183,0.244317774802763,-0.311355990129859,-0.48951337141722,0.154467374090354,0.322741094075213,-0.608275539976607,-0.928975742463996,1.05141008916621,0.175233225101448,-1.11973245543345,-1.11948214379901,-1.11948214379901,1.18999549673639,-0.952953359071746
4.4666666667,0.728007373878785,0.466134244563911,-0.590386899775675,-0.403346946738632,-0.117895804734005,0.457787401795909,0.529602701261979,-0.0793076462319226,0.0732211534717187,0.397317398995576,0.284032115632274,-1.00081944145988,-0.0839417636005947,1.38003197181479,0.876039184419744,-0.394849294709437,0.0390903966042223,0.0989650910878564,0.0390237587053983,0.0390237587053983,0.320270323699518,0.325820725230662
4.3166666667,0.554535353937685,0.281619967805652,-1.16927015143859,-1.18645865335773,-0.385455428147887,-0.529756451088581,-0.580725714775661,-0.212291654196921,-0.225164162511247,-1.06590278377615,-1.07715422184033,1.02066425623821,-0.477189248268677,-0.384548524239958,-0.601606610007151,1.99085292379544,0.722998730881988,-0.0111371082497505,-0.101119297727464,-0.101119297727464,0.823330924235925,1.17560357722083
4.5,0.989087355338896,-0.0101588723247778,-0.668531065012633,-0.372022123874228,-1.61938260810607,0.125890483618974,0.32982755897525,-0.0826642265453503,-0.420609324017589,0.872043286973849,0.685474685466711,-0.102946081479238,0.415366340691601,1.48279760904248,1.28155011058883,1.84928801077319,1.28453959785609,-1.39164248670157,-1.55222253643754,-1.55222253643754,1.30721604200199,1.18014636419456
3.6833333333,2.53107322016894,-2.11207041312452,-0.89655732666868,-0.743282546741078,-0.0987255044742993,-0.0663714770514051,-0.199635683203414,-1.02872813037524,-1.93450506121836,-0.630065057751032,-0.690171519588701,-1.08506435499471,-0.151026247820066,-0.0681870716199614,-0.208492609894822,-0.18065855144477,-0.100709119446907,0.0324650699466758,-0.284791768725451,-0.284791768725451,0.708297356303644,-0.574068202341531
3.8833333333,0.463915697412135,-0.133029684173851,-1.13544390766892,-1.40753994756585,1.76494519773453,-0.519156113917713,-1.15388833710775,0.639591049379809,-0.469246940697636,-1.34910554421776,-1.49721746599696,0.65567852538,-1.19226818884372,-1.91879055128042,-1.90820492538499,-0.310581343698199,-1.91276282848344,-0.789733803517315,-1.06800740662473,-1.06800740662473,0.682926994815625,1.98874212713912
3.8,-1.19022329972121,0.549903528349626,-0.0851726513114652,0.0958030661839459,-1.74609666495522,-0.572620232345601,-0.117179970041308,-1.38831216891739,-0.380559467874774,0.896306045649658,0.869594053962388,-0.838285711827211,0.963033378481597,0.820191942285063,0.783219289582618,0.790661270017478,1.40629630757092,0.474296467041633,0.451422828083851,0.451422828083851,0.778756841444188,-1.07268975349909
1.9,0.462009526893276,-0.521470885275513,-0.807923449693203,-0.919849236884313,0.394840591206323,-0.854143818063178,-1.30208448574082,0.335981353967693,-1.3062334886793,-1.59589966494301,-1.68575613884327,-0.0154716787608698,-1.68968534673278,-0.683690586211929,-0.917414151684889,-1.59929546984836,-0.200406555739072,0.435554229726876,0.421606732098024,0.421606732098024,-1.49882432597373,-0.343176724188708
4.3,1.2001816685186,0.37111194931329,-1.29895113578151,-1.1022018146091,-0.299957189112558,-0.852243427922554,-0.88534065323188,-0.834928580068649,-0.902407534214596,-1.56222496675127,-1.78299030344049,0.0661421597503482,-2.08902272204574,-1.34473342446978,-1.59957648612118,-0.283634010517369,-1.01789755142936,-0.00630358260894334,-0.0620511111402869,-0.0620511111402869,-0.29931650788418,-1.31085296972255
3.5333333333,1.21811537235788,0.715556904657211,-0.989955160212454,-0.790151964833412,-0.0630420493541562,-0.441251546584968,-0.514946970104781,-1.00202095893612,-2.03216051220805,-0.958038135715218,-0.863684211608725,-0.792684655489977,-1.94469999875015,-1.13150518172883,-1.09289506786109,-0.581126924301984,-1.03782695456541,0.493605660496404,0.503339354735045,0.503339354735045,-0.421254378001751,-0.855362595351429
3.3666666667,0.458416363429018,-2.18290458327001,0.873141895943128,0.738311471093936,0.128209688669252,-0.229929019497575,-0.168359708362078,0.258681012180773,0.227167412919209,-0.506439308620474,-0.76715608689126,0.874200580621108,-0.959761698170873,0.346207660665267,-0.4564463574234,-1.44066426965486,-0.660243082427433,-0.225272489495201,-0.625698425298925,-0.625698425298925,-0.617848557929406,-1.08045279567339
3.3,-0.0741901660610214,0.420443894215031,-0.590274096793405,-0.4614717353218,0.521424385255854,-0.112729693739207,-0.0575306273868452,0.865675929974287,0.47490487228784,-0.539006433534142,-0.47830581902503,0.867336307242168,-0.602248841477032,-0.249042585666276,-0.282744159539441,0.248433328582627,-0.076143525698606,0.476022668270969,0.514037571301221,0.514037571301221,-0.00879253670821816,0.780443591884772
4.2666666667,2.32037930164359,-1.20878715418774,-0.844540459251114,-0.456151811514524,-0.396123394758053,0.630148678203015,0.344415224169523,0.0123130579894441,-1.45717420236782,0.397842359319316,0.0731650492256123,-1.9293595507313,0.0539189572832405,0.409650336207488,0.280863118675468,0.747833864050673,0.488287884391767,1.0325387297005,1.19897215427648,1.19897215427648,-2.33350081753344,0.57992790956856
3.3,2.85414662693562,0.931933983443753,-1.86697264399557,-1.11571899328179,-0.066037620568556,0.944091190558232,0.49836388692766,1.26205475203444,-0.122627146767586,0.484490485149661,0.323474103638993,-0.287033178485187,0.205206024087455,-0.285474966943931,-0.384619056970001,0.106821446263498,-0.528638569236872,1.42386986334851,1.45526628813698,1.45526628813698,-0.313158992727898,0.557341479336783
3.1666666667,-0.266138093820163,0.0527151481976073,-0.629629993049069,-0.531474270612299,-0.937751369888627,-0.218537187691523,-0.000612077622858767,-0.714271703035114,0.31346882717783,0.0833267302262063,0.0813496751862271,-0.153809953600508,-0.709627698630137,0.438349280167192,0.404004117420561,0.953739832715708,0.502738196556432,-1.09540459793963,-1.33782371049604,-1.33782371049604,1.50096011002481,-0.647628265821919
2.9,1.62487252884294,0.0531449018819004,-0.454622070884102,-0.068951406377668,-0.237362184148787,0.581883693796882,0.490115898691608,-0.144550169381347,-0.792236813489844,0.635148654187835,0.408342095207547,-2.05475265684532,-0.869627362109971,0.206284054049524,0.174814612861271,-1.08950544230865,0.60647294659094,-0.474118887425707,-0.553619197723351,-0.553619197723351,-1.73556132076084,-0.973238523190723
3.3833333333,1.19603640365792,1.24503406060081,-0.484521155033062,0.104719520495843,-1.44436681290191,0.695119587766549,0.843104557770179,-0.0401913672190766,0.0765036304067503,1.11293165324859,0.885190071682476,-0.455798953455613,-0.232704421742065,0.411549153113235,0.352708543082129,0.0921574400689712,0.334049698257795,-0.285557919741474,-0.196879237595742,-0.196879237595742,-1.70884458290997,-0.132097609596919
3.4166666667,-0.978393787748033,-0.0876414848429844,0.502676992496561,0.257619884565887,2.20760560030406,-0.223158499207226,-0.486338009458524,0.0674307509726083,-0.672712481825839,-0.209166026874942,-0.457983163651143,-0.0503477708385943,0.302728672234093,0.25375532622131,-0.091006128321175,-1.22381418094544,1.45164840372235,1.47808668166204,1.49821996100501,1.49821996100501,-0.1241486467449,0.047117033970342
1.7666666667,0.610754746845104,-3.29401393705276,-1.06577244264822,-1.84002410428671,1.31548809004798,-1.63731152469221,-2.08995933977225,-0.154546765480763,-1.3031374161383,-2.62120076334262,-2.69444526510967,1.27356534782388,-1.76747697889133,-1.84424906276514,-1.80269371808437,0.204836338218097,-0.482947369753913,-1.50449320342989,-1.80665816679967,-1.80665816679967,1.25406392320537,0.839639431629334
3.2166666667,-0.232449953266055,-1.39514722703326,0.31988476146433,0.192367564099193,0.140311631598557,0.253431808099274,0.230019760764019,0.00932745945404353,0.392756165138366,0.220945172888857,0.180305554914007,-0.260631638393899,0.381481134518732,0.506754596096805,0.272327745161612,0.0348832437885333,1.21530778509793,1.18414998904206,1.14978989208066,1.14978989208066,0.231857676756587,-0.387788578679743
