,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
777,20.767015797950272,-1535.6020420196594,-1406.8261014974419,-1408.550630963656,-1529.402087455059,-1595.5651529687768,-1038.828867669701,-1528.9362691946849,-1540.092968016847,-1776.365694331204,-1422.5685062457892,-1441.0839999267146,-1493.61142786801,-1696.0021521272424,-1380.459910653407,-1199.9263701732045,-1256.2819114859917,-1013.007160919758,-853.9983666275161,-896.3365058636282,-388.0570890880465,-352.3528634808069
778,20.76701578668488,-1582.9402655324811,-1579.884898461107,-1367.6450317935585,-1670.2527433706828,-1792.3883424127982,-1447.7793425983732,-1572.8509520764885,-1519.00567849404,-1685.2999848924512,-1277.2125135588494,-1278.9120583645008,-1261.9858479205393,-1297.6070061718158,-1043.923453661789,-990.9891968327166,-869.9762536165679,-523.3902021349714,-425.5106519809577,-412.01172377646003,-298.75229404279503,-262.97359140708863
779,-310.7986402762691,-1738.6379343612598,-1653.2567338297151,-1335.529576589657,-1630.9558055584034,-1860.8049314087389,-1448.6942675849525,-1537.1928990260126,-1504.6622628684484,-1686.502057687516,-1276.9427693014284,-1310.270944505948,-1327.8697656374677,-1577.6628623275271,-1258.1661048292542,-1100.5159601382873,-1024.746783824963,-606.5658029240585,-482.94105288377324,-474.2606117857258,-328.70791754121404,-281.5375428662591
780,20.76701577188164,-1535.9875614738075,-1403.903853375759,-1450.6852251756914,-1475.3402531039153,-1542.3700224960724,-1038.828867669719,-1421.4263319084678,-1607.8533269238674,-1614.2979086240796,-1289.566702281185,-1408.086655925585,-1443.1264462535578,-1687.8790136912978,-1374.6930312626637,1838.5319483364706,-1141.9973358111706,-1022.9130186841548,-841.5294769364191,-869.5540917799783,-404.9503683034319,-410.06631480607246
781,20.76701577391873,-1537.4325131625033,-1427.803963166772,-1385.0891933736812,-1499.9491417549382,-1558.3819610480803,-1303.963008546297,-1442.4258534460862,-1558.7341667686248,-1784.8498937934448,-1357.1821700024198,-1473.6462413502054,-1533.7905082103612,-1688.9970122763552,-1374.7382048001425,-1302.918295172338,-1189.5240244960562,-1015.7573905591903,-845.130113452527,-873.7875822686779,-351.9414597402135,-316.5253512605665
782,20.76701578201262,-1529.4703024881055,-1382.49539467721,-1485.490061906121,-1461.7556910131887,-1522.5428282916366,-1292.631557337352,-1444.470936495537,-1592.600639346979,-1789.6630193585975,-1420.610886805125,-1392.717754576194,-1395.225276883071,-1515.2815354506558,-1254.179082841471,-1166.6146326976907,-1125.091417598048,-722.9532200221367,-640.0650399554048,-635.708381389026,-375.887464761058,-343.4176794762314
783,20.76701579716267,-1531.799331178534,-1406.5377720924314,-1415.7628199138012,-1565.03357217552,-1679.0095349119958,-1255.117081584332,-1558.2520231618355,-1520.7703551426785,-1624.7085336948044,-1230.6757116585738,-1270.4497410686247,-1231.876100678358,-1279.693803431845,-1032.6650335985955,-1036.4570074969422,-902.1633580395952,-589.706393529457,-508.95261539325077,-487.07053058506386,-303.5718110964841,-305.4820035996876
784,-134.30306102300702,-1347.884642615536,-1318.5285444315127,-1009.7834330526359,-1290.909913880306,-1477.7918022964325,-1091.3463278436413,-1198.1453461798378,-1231.3754965303062,-1344.1165461750975,-1016.2708246119269,-1088.1656549562517,-1111.8042245290774,-1194.406095638472,-958.8298808406682,-948.3622421319916,-857.7564187931114,-531.1630669689791,-451.27005291194604,-433.3939902849451,-288.0258855939924,-255.41890192359287
785,-180.52620920552775,-1695.484194622563,-1616.1361363390831,-1262.6425111230715,-1558.992054824949,1946.3283273625595,-1403.3093484557553,-1507.4735698016607,-1473.4340708806985,-1747.1791873501556,-1337.0210759034965,-1443.6972987830818,-1470.6029924344527,-1698.7168611022214,-1382.4680720333947,-1327.1413689079066,-1193.1463104440784,-648.5768262225655,-546.570145620129,-522.1997195900739,-374.3746098681698,-401.1489684667943
786,20.767015825023904,-1620.8652000290192,-1662.3410014589065,-1366.0683010123696,-1685.989574894109,-1665.9472096092147,-1379.5988600165115,-1551.51656838788,-1531.3570727498736,-1753.7612056471737,-1382.3647527002238,-1298.9168706789885,-1336.6598523933883,-1489.574746440141,-1159.4989368176707,-1083.93039929266,-986.2100749347992,-587.3296706544826,-512.0585370949402,-507.68944568783104,-346.2590765543474,-319.64540520694106
787,-133.94836633801143,-1343.8271983689663,-1317.5368963493543,-1010.9603070173473,-1284.3290035953798,-1466.154410195,-1081.473080726401,-1192.6258864461965,-1209.6847232382804,-1316.1347335961407,-977.0603381322406,-1059.2015289791232,-1083.3159377413112,-1154.4406306932685,-920.3018701830271,-912.7849508395143,-820.1600220462208,-525.1845655986218,-432.09369445427023,-416.7984112482041,-298.0469536870677,-273.9688913971506
788,-136.02428303030115,-1405.1700844554532,-1378.2366600116347,-1086.3423685250616,-1335.3011703495497,-1513.9133841350333,-1123.3933578499846,-1240.301804955376,-1255.1544683774393,-1379.7661564515258,-1035.1353416627862,-1118.8185976410446,-1146.1555740207095,-1246.6026860190154,-967.8154785452793,-934.6272338596159,-847.08214605493,-616.6506926151293,-555.019300498502,-520.6384572012569,-352.4765376430268,-332.71582678014806
789,-187.84938074861245,-1700.49717018792,-1675.8926610852886,-1357.615023173645,-1677.999002185658,-1780.6045795056014,-1356.8049517488644,-1553.701190577617,-1537.103946463129,-1765.510079635444,-1393.712986885523,-1460.791195276077,-1428.5716777551183,-1691.6782133427355,-1360.1859564213141,-1209.704701969208,-1110.3783082741295,-677.9465073176601,-584.1640567869903,-582.4892891294885,-323.6536317046932,-293.52270681389473
790,-139.76893191420726,-1637.6280199972457,-1579.298397135381,-1158.1929406248385,-1488.8621171387535,-1808.9656078200173,-1313.9177271544906,-1407.70680798361,-1404.9351325891782,-1637.0873690087008,-1223.2554098352916,-1303.494042025476,-1355.159404558266,-1604.8687681616848,-1257.4132967951957,-1150.5203103118927,-1124.6582121637146,-542.9627526101585,-444.9584182600227,-426.6952552382221,-366.436201564075,-330.95870435884416
791,-131.29734136056393,-1379.68407360274,-1344.9483285071701,-1020.1893128941192,-1329.0790828870217,-1573.0388074240439,-1161.2082404094117,-1244.9896619741985,-1258.447416430079,-1428.9749194384412,-1094.403253234895,-1161.8610893001774,-1180.435759522143,-1290.7012332999775,-1050.95112518812,-1013.5547257543801,-951.8462016543026,-571.2470606241882,-489.8400924457248,-488.0312624472165,-318.89223381054126,-297.85672368053395
792,-174.93176731122884,-1725.8182696940294,-1633.7167022311517,-1261.1093393707863,-1582.604640371501,-1842.9935152052665,-1377.995494749129,-1485.949262829485,-1482.4068345459714,-1711.8022838889829,-1313.6835356840616,-1365.666470830187,-1425.8638638378286,-1690.931642524491,-1372.1393625374765,-1272.3400170802292,-1211.7732258205235,-1008.8221986907123,-841.086979645853,-869.865435978863,-426.8877328881638,-400.22162899651477
793,-145.0066604862872,-1550.3545109732488,-1499.7088639866704,-1136.002288063709,-1409.1469674836223,-1721.2788074200935,-1225.9068679870616,-1301.4480266048777,-1362.8745812931227,-1468.1361852249386,-1101.2232185828839,-1186.458063964502,-1205.2704926767385,-1281.652322703167,-1043.4620547031568,-1013.6179650541189,-920.5689595051529,-593.9235606406118,-489.7699999269789,-485.3888869006692,-328.29540061322797,-278.9568259997551
794,-172.18246083639323,-1634.5749527593352,-1536.825237850833,-1162.9673281062805,-1466.6671668057777,-1780.6329276838508,-1273.6674979803552,-1394.2502115790494,-1399.9121216755514,-1684.932702384463,-1222.6328943928286,-1311.3425343942547,-1422.4315150578273,-1695.3475946424296,-1377.793455742636,-1327.9220274763431,-1260.3063894087454,-988.5432221504275,-942.9854123287483,-887.3638322404967,-464.917073654156,-420.8122534589067
795,-130.91501052965089,-1381.660654825426,-1348.514522588588,-1026.9722433918835,-1309.7547264751208,-1569.3391355570927,-1143.2577859562216,-1234.0019560939127,-1264.5218896818046,-1433.600981438553,-1078.828226329846,-1216.577143193857,-1191.6480411592813,-1253.1051876985096,-1004.9275315025685,-1024.087136702116,-898.2524187601653,-534.7842665812354,-436.4826196846057,-421.7552632366608,-306.5900843021318,-258.36320956461674
796,-134.59481675190253,-1397.4392838629576,-1358.0133675351028,-1087.798924454649,-1328.5996376170567,-1538.6036095200773,-1134.60220354901,-1232.0870611618006,-1272.8536237479236,-1395.6780360557743,-1059.0523745560886,-1116.3184776716998,-1138.0878593593034,-1231.4008942791934,-979.0551276982319,-980.0163002764807,-873.765027476976,-535.277808845186,-433.5968142348313,-422.5030306693918,-313.5697713651278,-246.57531001091778
797,-157.43062647746515,-1577.4934444851908,-1510.2697593949586,-1149.0844885484642,-1449.2593480804967,-1734.433853988037,-1279.5443980422936,-1378.639363133056,-1387.3756087438915,-1636.4790913121915,-1213.1884188908946,-1282.6333631151224,-1333.1792513060157,-1577.1878111044982,-1175.1600323094308,-1178.9440824744436,-1098.9414228049127,-708.6879490742914,-626.3385132251182,-639.0335192299445,-331.8538873597935,-283.69514735402595
798,-138.53400417994237,-1396.4428540923234,-1370.9046322873157,-1038.3701825523415,-1342.1048400952836,-1570.9242831265067,-1167.2411757244035,-1255.5172570343075,-1269.240915030998,-1445.9314976211263,-1097.0546656659685,-1156.964116614753,-1186.5114323469447,-1321.3500454768769,-1048.4044189941797,-1018.628029593779,-920.5546989099473,-618.3185292227175,-505.2797423389749,-493.8665968121215,-300.5457548693962,-277.6768444077396
799,-193.27131342413438,-1570.5643010593494,-1485.5396859388627,-1392.666101927414,-1503.9140159775682,-1569.6893187445062,-1284.682494478744,-1431.822956641232,-1578.0267541632822,-1548.4166633775383,-1249.4496683753844,-1454.517401951322,-1531.1533049363927,-1673.222405620715,-1359.1286932275093,-1048.4798076977954,-1006.3603683496544,-553.6583753148886,-450.60570029774703,-438.095790064022,-350.55590052446985,-333.8430623324498
800,-131.18809394287825,-1345.0499980547602,-1318.107891682265,-1000.5035166154275,-1287.3961619437805,-1475.3243824689816,-1090.1244440537287,-1213.9361640127188,-1211.082737581592,-1334.0746304460756,-1008.2825228845747,-1090.2121800732793,-1111.256976806241,-1179.0680596607506,-956.3854664360485,-951.5319184419491,-856.4821109982579,-521.9302914849152,-425.994523018156,-410.4147664717672,-281.59658651532743,-268.54287762894086
801,-132.83285327448976,-1342.500992163755,-1312.5306259867243,-1001.2457313631023,-1285.1940206894594,-1482.3722535379502,-1090.413826115734,-1195.8534646472624,-1221.376945648912,-1335.6272508976472,-1001.5763126846344,-1077.4108627718415,-1107.857341094548,-1172.2541042898026,-942.3345467430664,-926.5021674362093,-838.1093110827087,-525.7386345728358,-443.4887952398655,-420.17417142571213,-283.34277560680994,-253.7825143982926
802,-134.60639325045545,-1379.5861720589648,-1360.9249646438614,-1026.4076821163155,-1336.4721759690337,-1540.8257926644603,-1141.2978841517272,-1253.625095989461,-1251.8784323743105,-1395.998430300181,-1064.9061462776424,-1132.5462960037312,-1168.4070327141255,-1260.6716712882142,-1031.553023600707,-981.7776857952807,-904.1457870474333,-599.2761976376207,-489.41301396273974,-486.2266290408734,-337.13204440862825,-277.08521374924953
803,-135.53564373518537,-1359.4203929988078,-1330.439392786257,-1011.0145068489851,-1297.8432262553763,-1513.5327294494098,-1104.8937415160165,-1209.0904230537922,-1244.3726441968397,-1363.065934961813,-1015.645957311922,-1100.1836154868374,-1132.266512884347,-1243.4150219171754,-982.9265072148598,-986.3952295473662,-901.6637370333322,-622.3747465923718,-486.87357206618634,-481.43842346253166,-339.7749199242269,-306.5706301548689
804,-135.38060528655546,-1347.581266034453,-1314.3977118934881,-1009.2802506497599,-1278.2291240224163,-1472.2637800392142,-1085.252168528721,-1196.9712540815956,-1237.228183417356,-1331.8229996554483,-996.9696320225445,-1078.9588957106694,-1102.3361535379202,-1192.6963380916263,-948.0286421398778,-936.7629917181114,-868.8383532093649,-587.0826117682777,-515.2804446295733,-483.3603283832479,-328.1563610537565,-309.898957722457
805,-142.9070985664367,-1403.4930755998591,-1349.6443937798306,-1032.591668674112,-1328.2701098497666,-1541.7722549931223,-1139.4097380584428,-1232.0617888651782,-1240.6816332167632,-1400.728121626375,-1057.7666369047158,-1126.6676570262584,-1146.4111238420178,-1210.2128848987245,-966.0960935130594,-971.3043839644732,-836.6871375722142,-538.2218769168097,-441.29526641162755,-423.92273827370286,-304.50666889000433,-269.08164726078246
806,-158.55355399232826,-1606.8583973154243,-1553.194435412754,-1186.254434913564,-1499.6548193359656,-1774.2711472770286,-1292.4948160919998,-1426.7336976913575,-1394.4625446919708,-1683.193203092943,-1254.87634827185,-1362.9109285020231,-1444.6069784277076,-1694.7342828033898,-1363.0413324555027,-1353.1320627503837,-1240.9112910534827,-1027.3172701549706,-858.9376860706524,-904.9554827935463,-378.0605256150703,-331.3033640703396
807,-347.7918206433245,-1807.6650041696544,-1668.3131620808304,-1312.8965366954465,-1648.7363843955848,-1946.1238530214248,-1425.2464989421142,-1565.138251352529,-1579.518095288219,-1642.2153545083654,-1328.8415497562685,-1408.519702202717,-1434.8539501113362,-1704.1365797494072,-1386.0590975427006,-1318.0038109824243,-1305.3543410072639,-1037.846725130397,-868.6921099027898,-908.0898767871754,-349.6508017800857,-301.99977930266687
808,-138.2853227122033,-1415.4459913566714,-1359.4302689699553,-1057.7174162757171,-1355.8250367093303,-1566.6860563327352,-1171.7980440582278,-1316.472884457874,-1291.4685357152216,-1592.8573824261293,-1195.3138043487068,-1261.447526683486,-1311.0932181239257,-1597.6987227558868,-1148.992868132877,-1125.8320311837347,-884.2767717894574,-543.8400632294708,-455.7234014871927,-430.2586377676682,-321.2885328885985,-282.4718603622911
809,-135.83069134353318,-1474.0647136939128,-1397.8107368655774,-1103.792182426414,-1376.5799504904105,-1580.8275509639425,-1171.634295741163,-1263.2334621787522,-1288.908462614057,-1406.219916158574,-1074.3280497914184,-1155.1963292121607,-1167.6328540739812,-1231.2796451630954,-983.973609610701,-995.4490073288737,-886.9186936479337,-524.9096415297415,-428.6222507698332,-417.5826474511399,-300.7780916863798,-271.47000165297317
810,-138.73755233816325,-1356.4137022373795,-1319.539183019845,-1007.115765237678,-1278.8517417610508,-1484.317164566518,-1094.5020945173214,-1204.8644257218948,-1226.472414532136,-1364.586540298565,-1027.8127082725705,-1145.1058961219,-1177.750857805349,-1293.999164116326,-1007.6558637533436,-1069.0125860250735,-991.838941242381,-559.86400897151,-462.5355707148604,-441.2624345476686,-327.1972737671182,-276.65249948478265
811,-155.17719426874356,-1595.6543775320679,-1469.0980392589795,-1133.5876745023388,-1451.9909236288063,-1743.8527731811653,-1289.2595104835966,-1413.775144787223,-1384.9892621668118,-1706.174943182744,-1320.3879569915132,-1390.5688298484802,-1466.2938811244203,-1692.7417956843694,-1383.376476819247,-1313.8168148165705,-1227.7519035826522,-662.1416644068869,-562.3198929300916,-559.6413388899144,-295.5702212947263,-282.70271479001497
812,-143.27742748611112,-1525.675926702859,-1482.6842072542056,-1148.083906070664,-1410.4769883218203,-1723.1403637157962,-1266.9402599807515,-1351.9241014905742,-1360.6734075145507,-1599.6543070983785,-1206.3430287235271,-1277.8950748793472,-1323.553461616248,-1390.2156479529604,-1157.2466506029164,-1116.656802583363,-951.3310333075428,-559.2843605559663,-464.4917259041452,-441.77983301123476,-301.45149011582004,-275.4364499020489
813,-159.51206911832796,-1658.5890246804713,-1581.3260853293693,-1224.2860736409677,-1523.3410283940225,-1827.8880941527016,-1364.524275942353,-1455.0821121388635,-1448.3284034602952,-1686.826092212949,-1289.8626633487825,-1322.079858737535,-1369.9751740723173,-1687.1421236641825,-1352.6436126339863,-1219.564464610319,-1140.213439368783,-640.7142860080794,-577.0456025325892,-549.4599431506559,-330.01410992748345,-347.2822689776276
814,-132.99859194385328,-1341.2263821596725,-1313.5795490194246,-992.0308282311642,-1283.480804610784,-1480.4386584832757,-1091.8848970322852,-1195.6077161620992,-1209.7056975730575,-1326.2343099739942,-994.6140174318044,-1078.0101488496541,-1099.6876230848613,-1164.4238227452431,-932.0208358940586,-925.6257049936144,-848.8336119109935,-528.1955012400542,-434.6926391660274,-418.72950774984156,-315.58014387592743,-287.38339723593026
815,-132.67863648224795,-1363.200438589132,-1321.0234078357194,-1021.4413832435486,-1303.8631980031494,-1560.887635164518,-1150.7016870669481,-1236.859745427578,-1281.4228295033702,-1537.0983851231454,-1168.431612995964,-1208.0344789327364,-1245.0748408797708,-1322.3928515544048,-1066.3439083326682,-1052.3759371340802,-1002.5317127930894,-572.2478692679011,-472.58783552605155,-452.8885590145644,-294.60337401104084,-251.85075725898452
