,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
186,-2.740015855199964,-2.9808594934229227,-3.5462836934795354,-4.551227118081893,1.0556537397291885,-3.2939989727819343,2.069248570931465,10.410655150892856,8.35055236250538,27.179466150514067,1.1186234062691025,-18.765581781387457,-1.9854871725050143,17.03219642595985,-12.829736988711728,11.969150769984015,-10.272975914906269,-5.8551492172424515,-9.412544239060878,8.116322972823491,-17.57703720511619,-9.465571375740804,0.5782751686841597,-11.192055760424946,-10.673535830976999,1.0862336478755747,11.08936670188396,-1.1275637825158693,-1.7815179936834666,-10.35497602745269,-7.163062417688904,-8.9941711224307,-2.472945990539547,-5.330375269450677,3.715883044503232,-3.5186753242805016,3.771691418534895,0.83214273985813,6.735794156939174,11.989383592742618,3.707259350512634,-7.06903161840046,14.263200275337885,-18.84811343577607,-9.032673058204223,14.442579603191458,13.185647817207354,-5.838962323102066,2.0431862283071305,4.509223690877,-4.24075692536513,2.6742248136077027,11.839492899284819,7.443581052946095,6.464288720995687,1.9163624656960505,0.2791901384284254,-2.4026747261913872,12.851178841941088,5.361035539183409,9.10501626833341,-4.2912006518824235,-0.6240357259069489,7.111615034446943,9.790052771645836,-10.754690394495881,-2.986215146951108,14.122365895384293,6.716467313416204,-10.235480333187628,3.499207212498973,9.860609161121117,-5.987142967107126,-9.306105724253449,12.53495037079681,2.9667380266317216
187,-3.1595582650070786,-3.5741034354804952,-1.35264191590178,-5.9226840968554315,2.1266799869530963,-8.609302998484706,1.4055060212727422,6.507372478571381,15.78595201750489,10.415520107812474,-0.35607857921038166,-10.03620396063624,7.891478538111649,3.975119456599039,4.386039854274495,3.564908818389543,7.17057008516196,-13.087690458947806,10.336778271133591,-8.087178130383032,-8.397041780546981,7.8754237378522385,-8.133960214135659,-3.2868988769919945,7.61480046879037,-1.4382599548952297,0.9600085455386203,4.227859393006677,8.237635690008116,-11.172653848281254,-23.111179673359914,-1.8760124358571435,-5.181286015256873,-6.840390249359433,11.119850145352645,-3.1152276774038623,-5.590141831821287,0.6352857617572522,6.384410333233106,6.352151475257168,1.7767892428348977,1.015215825338158,9.21225592934629,-4.705117973357418,-9.160801262484938,18.58983966437879,-4.835374523467934,-8.947964898904912,-9.235350853300277,4.743239132133931,-0.6401839438769421,-5.290261504186651,-6.569761086497351,0.3250101034585097,6.562028213074839,-7.469175182363288,-1.8166822624765575,-0.2306331132973736,4.155333848127088,0.1645005999733506,6.712793765284962,3.859780172436692,-6.273546622259461,0.10335411445708562,2.397599184206572,-7.071865453904053,4.144235666338007,0.6676724009899853,7.0303812443761045,5.65673360267388,-2.2965490571897536,0.9799141015705048,-2.655297657439956,-21.47195365963817,-12.140973065984817,4.751443739988119
188,-3.072246343470491,-3.0263398601084965,-2.1699724456387095,-3.5598980485222538,0.11089292717003907,-5.679954329212283,-0.4822520553260977,2.8802473173070173,-6.624900962751475,5.087980228287222,1.8577694464959271,4.359811989879092,12.837239989991648,-29.274754954567708,-4.445511207529031,11.883350769400343,12.159516654301374,1.7081543824772025,13.632835595173686,6.859811245684444,-4.218879514940467,9.029951605930327,8.784978773306158,7.852795432110621,-7.649055525955598,16.686916366612333,-2.708995047795133,-1.2408821533736678,7.181298152220446,-23.669859150282775,-28.212078461567334,1.5524794483035653,-0.2645261305354612,-14.881444100623732,7.9537575656860495,5.381720853376311,5.027199510069632,3.9996556237578633,-5.254013770136099,1.5833777136528833,-2.445745418998965,1.6054577341566503,12.174614723690805,-5.021299128564074,-19.923406516376588,-0.12727202790634634,-2.5932123076437286,-7.732779342719929,3.184562889222618,-5.758308487933556,4.82586843048268,-2.9644653789099125,-13.895466305459978,-22.297563627028413,-5.293638634448201,7.997920170009665,-2.6042430258783527,-0.4023338569356607,10.366299278687121,-15.206314329069793,-13.31169671493359,8.30267541996829,-8.343579728773891,6.309308220585239,-13.492628235411852,-10.014470497230192,2.2961036690096135,-2.9043284315487217,-0.7550733734150463,-6.552978379701195,-15.602811511772156,2.1116338619691923,11.2603446088514,-2.8326779619392344,2.3779508169628514,-1.6243653653095427
189,-3.288958484783863,-2.488149981362959,-3.990987540200823,-6.015503491816385,0.30117884264125966,-6.110970789876189,3.9955149601454583,8.103605141794185,11.732704296154992,28.205775349837527,0.3381115277908311,-16.505461799513185,-6.934734027643263,11.741438679943148,-10.812339487716415,6.56817252359042,-9.269047963505821,-9.30687850027779,-4.276430704095908,0.7670825788027694,-16.186451532456378,-7.910011618099781,0.32479091721828224,-1.2094230500923036,-6.936673557902149,4.340799664535023,-0.3832452765462291,-6.756150342035323,-4.542040883584967,1.3533669468110203,-0.4922076628694087,-0.37109683573264485,2.515198207908425,-3.6859981873728214,6.241469577492853,3.671171186234045,1.6386919502198163,0.3330027759111792,2.33811437589901,4.843242883568368,8.724114282208651,0.12523104297155668,6.491868016955396,-3.755984141355174,-2.7894643430912094,2.4758527018580074,1.0903161946545759,2.8394937171383434,-0.32147904161792273,3.4337433723831627,1.4595674804571792,2.9480538114050483,5.096877884544806,-5.258644680958903,3.6660442633993253,-7.401454883366401,-5.051108344640632,1.200226840260933,-0.06458921682721508,3.4804592153222997,0.9303223739840586,-7.742522258944253,2.95214816015959,-8.065794450809591,9.767770509523851,4.193785546221493,-4.76752602628567,-2.5460460188075555,6.179925546889235,1.6588454385718434,7.852621571059597,4.579960081688962,-0.6159600370607108,-0.5530289861947595,-0.18054655011060772,1.7235975512214685
190,-2.706370969364842,-2.0215623272145633,-2.7255840182539695,-4.518889479773086,0.9219540305755892,-2.4409341966019538,5.871853818452472,9.515791300546388,-4.258919268581828,27.504615169033546,4.2778764617377805,0.687349810144939,-2.178194593954832,-34.45299409607449,-12.593157868680038,-6.925556452898813,-6.484066416880347,3.4745857920238175,-0.041100868797185365,7.2108023134164325,24.983900783684383,2.738115193068314,-5.446649273040242,-4.957793346536123,-2.918355019535117,16.797001110599215,6.497318258291019,-10.939253048131748,2.9751292617426293,10.27559649550232,10.473668723493804,3.3148730374903934,-17.043753627461815,6.6635508315817455,14.584308018041348,-14.649047549508131,5.229540770118566,-19.010799307820886,13.577340570030726,4.878850286654178,3.447937431741583,2.7295692482156095,-16.142202373721585,-5.836681786315732,-5.847000455274369,-5.352461192783532,7.226760305858361,-17.869736431715733,1.148981352063124,-0.19417827020875328,-6.863886730057908,2.395149144936377,19.386071170710522,10.051355642866694,-1.2286532689228848,-3.994413642076845,2.5295668146200905,0.3164679027904491,1.6646909066502207,3.8091022301000814,-11.121305056112005,-9.762281513011652,-15.483755374449734,7.916714563668267,-0.3239932235864631,4.727057369313315,0.2788554464725206,-12.563413653905185,6.963489768724106,4.995261602935432,-3.4643367298654617,1.2889972885575027,-20.40582823976032,-14.36103658511351,-13.32274909853575,3.126984827658495
191,-2.4178883615206592,-1.5600101994964874,-2.4506870780824164,-4.909579451110601,-1.3235304002739126,-4.183921155634566,5.972558682864365,6.874478731433433,-0.9751101926787085,24.422794335262616,3.628936492440069,-1.7415614132050978,7.065881104356524,-31.616998365779494,-5.4728821761467294,-8.311731216943386,4.045389636668076,2.1204449184724656,4.438370670776124,1.267585323958583,12.672523863913673,3.297356964625391,-12.839649639310283,-5.90948134411308,0.6875326597872142,2.8262915213184527,6.003188003990062,7.221401059048289,1.4263147566276566,10.921572071433424,0.07730591547966148,-2.314767370796116,-8.73711497289318,1.1286460037260553,6.333251628212872,1.0285857614428195,0.6650425084434274,-15.583425194283341,9.830256875593294,-6.2521964952958635,2.499052565413351,-3.5727075308842218,-11.243008035570604,-0.8446671029211003,-8.997294457962756,2.1962492158959157,-14.886605453642845,-4.726439107419238,-0.9476110105996355,-0.22634314850632975,-5.265442841509569,7.628216707645198,10.936080133855802,7.734879441102757,-5.68278448161499,13.1527850354628,6.535244703323406,-4.17705312005344,-0.9222586498902057,-1.6874337457071755,1.1547324392157943,-1.2868981887643451,-5.499094127958483,0.12231171937419544,0.577987855906931,-2.491318102727978,2.0480394637413935,-0.21913476351354075,2.7030018855592246,0.1109685186729612,-0.7524310188946441,-0.7664664488613824,-15.086098163535661,-2.930541469082711,8.954885800512738,-0.641766385477794
192,-2.5240363769161465,-2.122814435186771,-2.6141143626107812,-3.9614676612400945,-0.49243928167807405,-3.494857686953491,5.614400987189863,3.474593302171684,-5.764249066411253,26.24477815990841,6.198825593770605,3.5998569745660842,-4.108067550651249,-22.137595269707482,-0.052295491596166435,-1.6811047553022278,-5.550835172793616,5.69630045818164,5.217426676109091,9.438243871866208,9.167330235463679,5.136585572504403,-3.8360293722621344,-5.890963563196669,10.274429529606381,-0.975600153210676,-0.9065934983063548,0.8838027249319056,-1.4110069035948911,7.905584360029839,4.998974184537567,6.078838260477953,-1.4316939817597343,1.0104866662790963,5.7328222617315525,4.869407393010653,3.377996999506172,-8.160857761755931,1.2057498684741699,-0.2839693017922138,6.848217394597753,5.226192915896626,-3.2858036664914083,1.014322271993833,-7.024637118454797,-7.424090494053465,-3.8764317957609937,-5.507604404946975,-5.121527555864361,-1.7407808394451685,3.86025045510174,1.4776680178657455,7.580730501147358,-7.868870162802237,1.5425253138449795,8.079204006170901,-5.523972984373887,11.074610686335514,-0.197622038501089,-0.5757853821250257,3.7197739848552636,-2.1465234868689946,2.035695272248506,-10.109756070836458,2.6396978520228744,3.3090720384342207,-0.12118280526094653,-7.392446772133791,1.1254305708868957,-2.280640771276784,10.243214767094651,5.82316718265888,-5.386956175563077,0.7552956480996998,-1.3345531711736323,2.500755777377422
193,-2.8307880270181554,-2.2763061683399233,-2.6879804914450682,-4.9457147011834275,-1.1716392691881752,-4.751656102811293,5.7131960383659885,6.293732999050837,11.00458017423481,22.093273175423374,-0.6618088642631228,-11.83623692137032,-2.215174589283978,11.86330365541106,-3.477695987610119,4.765018169865155,-2.1714122609720086,-5.775326215138789,-2.1678246899169076,-2.4470254563105396,-14.80424293762739,-6.229206303626175,-9.230913859820173,-4.752611579410183,-2.2719384163126657,-4.175977922768396,6.137631010825449,5.021655273237926,2.570344296515212,3.0357936686836213,-2.795203408753492,-4.817070221744425,-1.8448962113817786,-4.468365757692697,0.29692305478936043,6.664825866121885,-7.060969809207585,1.4851692383881023,3.7804665525621046,5.365485873255105,2.7934193366202327,-4.6419812909551705,3.7341110871137153,2.0163842834246246,-9.648308195328175,6.471233894741659,-8.087405922891259,2.244014515434365,-1.440721286523976,-2.817633567206968,-4.966934844797329,-2.3225331052665004,7.640754476821283,5.8411624882978295,0.09432535815473134,1.6280165476097892,0.08816702925344876,-3.865372228236184,2.2257238279831792,0.0818616452643475,8.626220352502367,2.602022599847569,3.1287659950567557,-1.091688200004185,5.015899451515043,-6.794534686030159,-1.0132326052699578,1.8506643068922046,2.495740330814503,1.0914732991999243,-0.011999148339594139,8.552161815632779,-13.860388319853223,1.6061503874521634,8.874777890511664,3.709101759008608
194,-3.4487940754655426,-4.071632776771419,-3.8684174225870644,-4.635587226564632,-2.868698150254804,-8.656622315911513,-7.726090284060643,1.499614561883536,13.382520212117928,-26.89751444418462,9.696999532036076,-2.689200593218627,20.104675970188488,-9.850094285679678,-18.10964096394537,-15.598317622172228,-6.907601315981032,-12.356213262926373,-8.95426113182143,16.285390189855057,12.504513221323796,-8.842399197791154,-10.705355576260672,-12.446168603781986,-7.957936546823739,-11.102672728274566,8.50485325080247,-12.756633616108003,-14.978435135085912,-8.497099089807069,15.249523122783309,-2.785979694120052,2.4578942616451895,-11.40383511455857,-2.919179266186548,-2.434568187297326,-1.995330777397922,-1.7258638245795979,10.244898285345913,16.970298916672863,2.220458278540242,12.48951882952252,11.334686306847486,8.164310196689224,-0.06977010750235961,-1.6043636810255872,-11.278052761751152,3.665446459723743,0.582152515662425,0.11306073315181803,-1.802250274456506,-11.962600158743857,14.781831272426556,2.5482874703885297,9.149117249329255,-10.739257859565187,-3.1925658598598115,-6.043646626280109,0.6693611429979551,13.18096296409795,-3.7563072022303254,1.7029310413441594,-5.531373829564706,14.459116630480102,1.0674200791343025,1.5663419824953633,6.085574154595913,0.8537982925400914,4.336664769149013,2.120113388005162,-3.8177379499380835,-0.6589585794594015,-4.817997009110392,-3.782904808763663,6.5836164094089185,5.916966318899091
195,-3.2973432349213896,-3.602358847692805,-3.135367462228037,-4.4789360898237875,-2.9933311828718296,-9.280832001116448,-3.0793245325443697,3.1511846582698273,13.099131063263107,-15.651494843927068,6.264526443756887,-10.287878336017958,20.234374225044267,4.1488527993242,-6.608648202140118,-0.49558324044747,10.88580029475212,-12.93015730385644,-2.8648254955870867,5.046900380907458,-10.552762287451761,0.8068304919493468,2.873367697442452,-3.0941991286180106,3.7545434084992713,-12.80387608731099,8.6178592088049,3.224362911750222,7.077457385684462,-3.100429789927758,9.110995866391796,6.171733101618186,-1.884078528776207,2.3741676571659536,-6.195313122952136,-0.6308155530715142,-0.22813326822193675,10.338771996231742,0.8027392981880848,-1.100480987255422,0.4969125526648912,1.3222714870407128,2.576060164601312,3.2488229191377163,-0.23784384749558554,6.546979246068372,-13.856121465189272,-4.592386764525954,-0.3808357038988903,-9.3473506583711,9.231493194440478,-10.221346748669816,24.96958951962105,7.7513191612807155,8.205072380357255,-6.486973664011706,5.786891708940239,0.660885609160847,12.570019338576694,2.556651198251233,8.308978345241998,10.827510921773818,11.221370544271196,0.30749216507802934,7.9379380041398155,-9.937002196589772,-0.8342320532930182,5.935130511550541,-3.061734283683705,10.971257982315839,0.07347388921496892,2.8366526925287245,-3.6900497745133274,-1.7827018807321982,3.1486585787181967,6.981110270946096
196,48.71894570900102,18.1188210940742,132.7223533520288,24.189907008790094,252.201378262546,-46.93543022997902,-87.14729416882032,-13.26849167587761,-2.2804781108243817,8.150658931542488,14.710673830228812,-2.099416295502047,-1.3093863704270918,-4.466978183915634,10.008092541264562,3.2811030085983757,-5.70079296170073,-1.0885465533714918,-3.100117051414076,0.650950877296458,-3.4088812876988555,-0.9900219082947859,-2.62395448899091,3.8087853567080896,-1.6696042686940504,0.02744244756216623,3.3592902341937676,-1.4608352827327287,-0.32224561783563616,0.39798009312288496,0.8019507565519451,0.2648440140331176,-0.4372850947246774,-1.3918668292420544,-1.3325366866626422,1.0652323079373258,-1.1045605433640169,3.969402553155412,0.35494990840141405,-0.1462983754236309,0.7378377019114072,-1.143023312142551,-2.6890053584900975,2.5663406404320277,-2.5698611090822605,0.0313146908655173,-3.021292760522285,-0.18320907066467135,-0.2275379012955624,1.8072236107844866,-0.8232102469314617,-0.792248896992281,1.5046959660731716,0.5735788013650304,0.26648242511942966,1.6434804702190031,0.16179977902164056,-2.616291480408032,0.4216284345653787,0.5831327491347673,0.13946622057790553,0.28915891690558526,-0.13808746939554106,-0.2985476111063988,1.1642185059312304,-0.05990086799839045,0.20805874612257066,-0.8019517438304464,-0.5053570869573405,0.5551704481476313,-2.3716563361216982,1.0187014309777525,-1.068370886992142,-0.530110196444722,0.9976586563787513,0.027579916657267327
